time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
10.6999988555908,-39.5291328430176,6.11944103240967,335.388885498047,0,0,0,57.779296875,66.220703125,48.7483520507812,51.736572265625,64.7266235351562,53.2998352050781,57.0179634094238,65.6750564575195,48.8277053833008,51.2511749267578,64.7062149047852,53.2208366394043,0.761333465576172,0.545646667480469,-0.0793533325195312,0.485397338867188,0.0204086303710938,0.0789985656738281
10.7299995422363,-39.5790138244629,5.78806304931641,335.422210693359,0,0,0,57.8884887695312,66.259033203125,48.7467956542969,51.8334350585938,64.715576171875,53.2613220214844,57.0896492004395,65.8070068359375,48.8521003723145,51.186954498291,64.6644134521484,53.2494888305664,0.798839569091797,0.4520263671875,-0.105304718017578,0.646480560302734,0.0511627197265625,0.0118331909179688
10.7600002288818,-39.6261138916016,5.45628833770752,335.45556640625,0,0,0,57.99755859375,66.2967834472656,48.7458801269531,51.9306640625,64.7040710449219,53.2231140136719,57.1348724365234,65.8562088012695,48.8448448181152,51.1780128479004,64.6454696655273,53.2605667114258,0.862686157226562,0.440574645996094,-0.0989646911621094,0.752651214599609,0.0586013793945312,-0.0374526977539062
10.7899990081787,-39.6704330444336,5.12414026260376,335.488891601562,0,0,0,58.1065673828125,66.3338317871094,48.7455444335938,52.0281982421875,64.6920166015625,53.1851501464844,57.2386093139648,65.9244918823242,48.8058700561523,51.1948471069336,64.6373291015625,53.2278671264648,0.867958068847656,0.409339904785156,-0.0603256225585938,0.833351135253906,0.0546875,-0.0427169799804688
10.8199996948242,-39.7119674682617,4.79161357879639,335.522216796875,0,0,0,58.2154541015625,66.3702697753906,48.7457885742188,52.1260986328125,64.679443359375,53.1474609375,57.2983512878418,65.9571151733398,48.780330657959,51.3406295776367,64.6148681640625,53.20556640625,0.917102813720703,0.413154602050781,-0.0345420837402344,0.785469055175781,0.0645751953125,-0.05810546875
10.8500003814697,-39.7507171630859,4.45875120162964,335.555541992188,0,0,0,58.3242492675781,66.4060974121094,48.7467041015625,52.2243347167969,64.6663513183594,53.1100769042969,57.4842872619629,65.9274978637695,48.8436088562012,51.5167846679688,64.6562576293945,53.2602767944336,0.839962005615234,0.478599548339844,-0.0969047546386719,0.707550048828125,0.0100936889648438,-0.150199890136719
10.8799991607666,-39.7866744995117,4.12559461593628,335.588897705078,0,0,0,58.4329528808594,66.4412841796875,48.7481994628906,52.3229370117188,64.6527709960938,53.072998046875,57.6389846801758,65.9653167724609,48.8222465515137,51.6421546936035,64.6819229125977,53.2611427307129,0.793968200683594,0.475967407226562,-0.0740470886230469,0.680782318115234,-0.0291519165039062,-0.188144683837891
10.9099998474121,-39.8198394775391,3.7921290397644,335.622222900391,0,0,0,58.5415344238281,66.475830078125,48.7503051757812,52.4218139648438,64.638671875,53.0361938476562,57.881103515625,65.9562072753906,48.8465576171875,51.8834190368652,64.5959396362305,53.2351264953613,0.660430908203125,0.519622802734375,-0.09625244140625,0.538394927978516,0.0427322387695312,-0.198932647705078
10.939998626709,-39.8502082824707,3.45842599868774,335.655548095703,0,0,0,58.6500244140625,66.509765625,48.7530212402344,52.5210571289062,64.6240844726562,52.9997253417969,58.0152854919434,66.0160217285156,48.8330459594727,52.0331497192383,64.6419067382812,53.2393035888672,0.634738922119141,0.493743896484375,-0.0800247192382812,0.487907409667969,-0.017822265625,-0.239578247070312
10.9699993133545,-39.8777847290039,3.12444233894348,335.688903808594,0,0,0,58.7584228515625,66.5430603027344,48.7563781738281,52.6206359863281,64.6090087890625,52.9635925292969,58.1174011230469,65.9995346069336,48.7783889770508,52.1412734985352,64.672119140625,53.1324043273926,0.641021728515625,0.543525695800781,-0.0220108032226562,0.479362487792969,-0.0631103515625,-0.168811798095703
11,-39.9025650024414,2.79025840759277,335.722229003906,0,0,0,58.8666381835938,66.5757141113281,48.7603454589844,52.7204895019531,64.5934143066406,52.9277038574219,58.3233184814453,66.0064239501953,48.7397537231445,52.1441230773926,64.7047424316406,53.0293884277344,0.543319702148438,0.569290161132812,0.0205917358398438,0.576366424560547,-0.111328125,-0.1016845703125
11.0299987792969,-39.9245338439941,2.45588827133179,335.755554199219,0,0,0,58.9747314453125,66.6077575683594,48.7649230957031,52.8206481933594,64.5773010253906,52.8921813964844,58.3669204711914,66.0328063964844,48.7680244445801,52.2431030273438,64.6936264038086,52.8997192382812,0.607810974121094,0.574951171875,-0.00310134887695312,0.577545166015625,-0.116325378417969,-0.007537841796875
11.0599994659424,-39.9437065124512,2.12132668495178,335.788879394531,0,0,0,59.0827026367188,66.63916015625,48.7701110839844,52.9211120605469,64.5607299804688,52.8569641113281,58.4469451904297,66.0624847412109,48.743595123291,52.3651580810547,64.6392593383789,52.8828125,0.635757446289062,0.576675415039062,0.0265159606933594,0.555953979492188,-0.0785293579101562,-0.025848388671875
11.0900001525879,-39.960075378418,1.78661608695984,335.822235107422,0,0,0,59.1905822753906,66.6699523925781,48.7759704589844,53.0219116210938,64.543701171875,52.8220825195312,58.4569473266602,66.1971893310547,48.7757301330566,52.4007186889648,64.5758438110352,52.8054122924805,0.733634948730469,0.472763061523438,0.000240325927734375,0.621192932128906,-0.0321426391601562,0.0166702270507812
11.1199989318848,-39.9736442565918,1.45180881023407,335.855560302734,0,0,0,59.2982788085938,66.7000732421875,48.7824401855469,53.1229858398438,64.5261840820312,52.7875366210938,58.5215225219727,66.2695617675781,48.7694931030273,52.4761734008789,64.5505142211914,52.7312889099121,0.776756286621094,0.430511474609375,0.0129470825195312,0.646812438964844,-0.0243301391601562,0.0562477111816406
11.1499996185303,-39.9844017028809,1.11686134338379,335.888885498047,0,0,0,59.4058227539062,66.7295837402344,48.7895202636719,53.2243347167969,64.5081176757812,52.7533264160156,58.593132019043,66.2913208007812,48.730094909668,52.5652389526367,64.6006240844727,52.7412643432617,0.812690734863281,0.438262939453125,0.0594253540039062,0.659095764160156,-0.0925064086914062,0.0120620727539062
11.1800003051758,-39.9923553466797,0.781854689121246,335.922210693359,0,0,0,59.5132141113281,66.7584533691406,48.7972412109375,53.3259887695312,64.4896240234375,52.7194519042969,58.7231025695801,66.275993347168,48.6981735229492,52.6067085266113,64.6111450195312,52.7610054016113,0.790111541748047,0.482460021972656,0.0990676879882812,0.719280242919922,-0.12152099609375,-0.0415534973144531
11.2099990844727,-39.9975051879883,0.446802705526352,335.95556640625,0,0,0,59.6204528808594,66.7867126464844,48.8056335449219,53.4279174804688,64.4706726074219,52.6859741210938,58.8605651855469,66.2401351928711,48.7519493103027,52.6685638427734,64.6381378173828,52.7255935668945,0.7598876953125,0.546577453613281,0.0536842346191406,0.759353637695312,-0.167465209960938,-0.0396194458007812
11.2399997711182,-39.9998435974121,0.111700221896172,335.988891601562,0,0,0,59.7275085449219,66.8143310546875,48.8146057128906,53.5301208496094,64.4512329101562,52.65283203125,59.0271224975586,66.2457427978516,48.7630844116211,52.8255348205566,64.6582260131836,52.7223701477051,0.700386047363281,0.568588256835938,0.0515213012695312,0.704586029052734,-0.206993103027344,-0.0695381164550781
11.2700004577637,-39.9993782043457,-0.22340053319931,336.022216796875,0,0,0,59.8344116210938,66.8413391113281,48.82421875,53.632568359375,64.4313354492188,52.6199951171875,59.1743278503418,66.3279418945312,48.7346496582031,52.9372711181641,64.661735534668,52.7635231018066,0.660083770751953,0.513397216796875,0.089569091796875,0.695297241210938,-0.230400085449219,-0.143527984619141
11.2999992370605,-39.9961013793945,-0.558476090431213,336.055541992188,0,0,0,59.9411315917969,66.86767578125,48.8345031738281,53.7352905273438,64.4109497070312,52.5875549316406,59.314208984375,66.3597106933594,48.7527961730957,53.1091041564941,64.6375579833984,52.7539024353027,0.626922607421875,0.507965087890625,0.0817070007324219,0.626186370849609,-0.226608276367188,-0.166347503662109
11.3299999237061,-39.9900169372559,-0.893531501293182,336.088897705078,0,0,0,60.0476989746094,66.8934326171875,48.8454284667969,53.8383178710938,64.3901672363281,52.5555114746094,59.4456977844238,66.3156967163086,49.5662231445312,53.4323043823242,64.6853256225586,52.7703056335449,0.602001190185547,0.577735900878906,-0.720794677734375,0.406013488769531,-0.295158386230469,-0.214794158935547
11.3599987030029,-39.981128692627,-1.22850513458252,336.122222900391,0,0,0,60.154052734375,66.9185485839844,48.8569641113281,53.9415283203125,64.3688659667969,52.5238037109375,59.6313896179199,66.2986907958984,49.1120719909668,53.3778915405273,64.6869354248047,52.7097091674805,0.522663116455078,0.619857788085938,-0.255107879638672,0.563636779785156,-0.318069458007812,-0.185905456542969
11.3899993896484,-39.9694328308105,-1.56341183185577,336.155548095703,0,0,0,60.2602233886719,66.9430236816406,48.869140625,54.0450439453125,64.3471374511719,52.4924926757812,59.7568511962891,66.3650970458984,48.8299598693848,53.340160369873,64.666618347168,52.6625518798828,0.503372192382812,0.577926635742188,0.0391807556152344,0.704883575439453,-0.319480895996094,-0.170059204101562
11.4200000762939,-39.9549331665039,-1.89820837974548,336.188903808594,0,0,0,60.3662109375,66.9668884277344,48.8820190429688,54.1488037109375,64.3249816894531,52.4615783691406,59.9014205932617,66.3935623168945,48.6901359558105,53.3422660827637,64.67626953125,52.5518531799316,0.464790344238281,0.573326110839844,0.191883087158203,0.806537628173828,-0.351287841796875,-0.0902748107910156
11.4499988555908,-39.937629699707,-2.23285293579102,336.222229003906,0,0,0,60.4719848632812,66.9901428222656,48.8955078125,54.2527465820312,64.3023376464844,52.4310302734375,60.1686058044434,66.3754196166992,48.649341583252,53.3758163452148,64.6924438476562,52.5054588317871,0.303379058837891,0.614723205566406,0.246166229248047,0.876930236816406,-0.390106201171875,-0.0744285583496094
11.4799995422363,-39.9175224304199,-2.56735992431641,336.255554199219,0,0,0,60.5775451660156,67.0127258300781,48.9096069335938,54.3569641113281,64.2792663574219,52.4008483886719,60.1010246276855,66.4204635620117,48.6440391540527,53.4689788818359,64.67578125,52.463794708252,0.476520538330078,0.592262268066406,0.265567779541016,0.887985229492188,-0.396514892578125,-0.0629463195800781
11.5100002288818,-39.8946151733398,-2.90167689323425,336.288879394531,0,0,0,60.6828918457031,67.0346984863281,48.9243774414062,54.4613647460938,64.2557678222656,52.37109375,60.0987930297852,66.5144653320312,48.6516456604004,53.6378860473633,64.7089462280273,52.4476890563965,0.584098815917969,0.520233154296875,0.272731781005859,0.823478698730469,-0.453178405761719,-0.0765953063964844
11.5399990081787,-39.8689079284668,-3.23578095436096,336.322235107422,0,0,0,60.7880554199219,67.0560913085938,48.9398193359375,54.5660705566406,64.2318725585938,52.3417663574219,60.1154327392578,66.4820709228516,48.6712799072266,53.8388595581055,64.7384643554688,52.4282112121582,0.672622680664062,0.574020385742188,0.268539428710938,0.727210998535156,-0.506591796875,-0.0864448547363281
11.5699996948242,-39.8403968811035,-3.56967687606812,336.355560302734,0,0,0,60.8929748535156,67.0768127441406,48.9559020996094,54.6709289550781,64.2074890136719,52.3128051757812,60.1377487182617,66.56201171875,48.6322288513184,53.9376602172852,64.7464370727539,52.4102096557617,0.755226135253906,0.514801025390625,0.323673248291016,0.733268737792969,-0.538948059082031,-0.0974044799804688
11.6000003814697,-39.8090972900391,-3.90332221984863,336.388885498047,0,0,0,60.9976806640625,67.096923828125,48.9726257324219,54.7760009765625,64.1827087402344,52.2842407226562,60.2424430847168,66.6132125854492,48.6233520507812,54.0815811157227,64.6876449584961,52.437442779541,0.755237579345703,0.483711242675781,0.349273681640625,0.694419860839844,-0.504936218261719,-0.153202056884766
11.6299991607666,-39.7749977111816,-4.23667430877686,336.422210693359,0,0,0,61.1021423339844,67.1164245605469,48.989990234375,54.8812866210938,64.1575012207031,52.256103515625,60.383243560791,66.5809478759766,48.6701622009277,54.2007141113281,64.6104202270508,52.477108001709,0.718898773193359,0.535476684570312,0.319828033447266,0.680572509765625,-0.452919006347656,-0.221004486083984
11.6599998474121,-39.738109588623,-4.569748878479,336.45556640625,0,0,0,61.2063903808594,67.1353149414062,49.008056640625,54.98681640625,64.1318969726562,52.2283935546875,60.4746589660645,66.5905838012695,48.6820335388184,54.3470840454102,64.5876083374023,52.4827842712402,0.731731414794922,0.544731140136719,0.326023101806641,0.639732360839844,-0.455711364746094,-0.254390716552734
11.689998626709,-39.6984329223633,-4.90248250961304,336.488891601562,0,0,0,61.3103942871094,67.1535339355469,49.0267333984375,55.0924682617188,64.1058654785156,52.2010803222656,60.6088523864746,66.7221298217773,48.6795883178711,54.4732322692871,64.5092315673828,52.4522438049316,0.701541900634766,0.431404113769531,0.347145080566406,0.619235992431641,-0.403366088867188,-0.251163482666016
11.7199993133545,-39.6559677124023,-5.23489236831665,336.522216796875,0,0,0,61.4141235351562,67.1712036132812,49.0460510253906,55.1983642578125,64.0794067382812,52.1742248535156,60.8042602539062,66.7050552368164,48.6856803894043,54.5748596191406,64.4190292358398,52.3700714111328,0.60986328125,0.466148376464844,0.360370635986328,0.623504638671875,-0.339622497558594,-0.195846557617188
11.75,-39.6107177734375,-5.56692409515381,336.555541992188,0,0,0,61.5176391601562,67.1882019042969,49.0660705566406,55.3044128417969,64.0525512695312,52.1477661132812,60.9793014526367,66.6755447387695,48.6713447570801,54.6476974487305,64.3833541870117,52.2854385375977,0.538337707519531,0.512657165527344,0.394725799560547,0.656715393066406,-0.330802917480469,-0.137672424316406
11.7799987792969,-39.5626983642578,-5.89855670928955,336.588897705078,0,0,0,61.6209106445312,67.2046203613281,49.0867309570312,55.4106750488281,64.0253295898438,52.1217956542969,61.0865821838379,66.6508712768555,48.6957473754883,54.7693138122559,64.3466491699219,52.1594352722168,0.534328460693359,0.553749084472656,0.390983581542969,0.641361236572266,-0.321319580078125,-0.0376396179199219
11.8099994659424,-39.511890411377,-6.22979354858398,336.622222900391,0,0,0,61.723876953125,67.2204284667969,49.1080627441406,55.51708984375,63.9976806640625,52.0962219238281,61.0858192443848,66.6572189331055,48.7385673522949,54.9853820800781,64.3588104248047,52.0675048828125,0.638057708740234,0.563209533691406,0.369495391845703,0.531707763671875,-0.361129760742188,0.028717041015625
11.8400001525879,-39.4583168029785,-6.5605936050415,336.655548095703,0,0,0,61.8266296386719,67.235595703125,49.1300354003906,55.6236877441406,63.9696350097656,52.0711059570312,61.1189193725586,66.6333160400391,48.6556167602539,55.0892066955566,64.3168563842773,52.0345916748047,0.707710266113281,0.602279663085938,0.474418640136719,0.534481048583984,-0.347221374511719,0.0365142822265625
11.8699989318848,-39.4019660949707,-6.89091396331787,336.688903808594,0,0,0,61.9290771484375,67.2501831054688,49.1526794433594,55.7304382324219,63.9411926269531,52.0464477539062,61.0991363525391,66.6811981201172,48.6526832580566,55.2093696594238,64.2777252197266,51.9726142883301,0.829940795898438,0.568984985351562,0.499996185302734,0.521068572998047,-0.336532592773438,0.0738334655761719
11.8999996185303,-39.3428573608398,-7.22076940536499,336.722229003906,0,0,0,62.0312805175781,67.2641296386719,49.1759643554688,55.8373413085938,63.9123840332031,52.022216796875,61.2396125793457,66.6558456420898,48.6919746398926,55.2656478881836,64.279296875,51.9555206298828,0.791667938232422,0.608283996582031,0.483989715576172,0.571693420410156,-0.366912841796875,0.0666961669921875
11.9300003051758,-39.2809867858887,-7.55010986328125,336.755554199219,0,0,0,62.1331787109375,67.2774658203125,49.1999206542969,55.9443969726562,63.8831787109375,51.9984436035156,61.4135513305664,66.6961288452148,48.71337890625,55.3181648254395,64.20068359375,51.9639739990234,0.719627380371094,0.581336975097656,0.486541748046875,0.626232147216797,-0.3175048828125,0.0344696044921875
11.9599990844727,-39.2163543701172,-7.87891912460327,336.788879394531,0,0,0,62.2348022460938,67.2901916503906,49.2245178222656,56.0516052246094,63.8536071777344,51.9751586914062,61.5768661499023,66.7117004394531,48.685489654541,55.3780746459961,64.2098999023438,51.9145431518555,0.657936096191406,0.5784912109375,0.539028167724609,0.673530578613281,-0.356292724609375,0.0606155395507812
11.9899997711182,-39.1489753723145,-8.20717620849609,336.822235107422,0,0,0,62.3361511230469,67.3023681640625,49.2498168945312,56.1589660644531,63.8236999511719,51.9523315429688,61.670768737793,66.7044677734375,48.6968040466309,55.5598258972168,64.2530746459961,51.9225997924805,0.665382385253906,0.597900390625,0.553012847900391,0.599140167236328,-0.429374694824219,0.0297317504882812
12.0200004577637,-39.0788421630859,-8.53486633300781,336.855560302734,0,0,0,62.4371948242188,67.3138732910156,49.2757568359375,56.2664794921875,63.7933654785156,51.929931640625,61.7633628845215,66.664680480957,48.7214698791504,55.6970252990723,64.2697601318359,51.8957672119141,0.673831939697266,0.649192810058594,0.554286956787109,0.569454193115234,-0.476394653320312,0.0341644287109375
12.0499992370605,-39.005973815918,-8.8619384765625,336.888885498047,0,0,0,62.5379638671875,67.3247985839844,49.3023376464844,56.3740844726562,63.7626953125,51.9080505371094,61.8849258422852,66.7119827270508,48.8076019287109,55.7932739257812,64.2462692260742,51.8817901611328,0.653038024902344,0.612815856933594,0.494735717773438,0.580810546875,-0.483573913574219,0.0262603759765625
12.0799999237061,-38.930362701416,-9.18840789794922,336.922210693359,0,0,0,62.6383972167969,67.3351135253906,49.32958984375,56.4818115234375,63.7316589355469,51.8865966796875,62.0471229553223,66.8042449951172,48.877067565918,55.9203262329102,64.193977355957,51.8430061340332,0.591274261474609,0.530868530273438,0.452522277832031,0.561485290527344,-0.462318420410156,0.0435905456542969
12.1099987030029,-38.8520240783691,-9.51421356201172,336.95556640625,0,0,0,62.7385559082031,67.3448486328125,49.3575134277344,56.5897216796875,63.7002868652344,51.8656921386719,62.1751365661621,66.9094619750977,48.9310874938965,56.036376953125,64.1166458129883,51.8149147033691,0.563419342041016,0.435386657714844,0.426425933837891,0.5533447265625,-0.416358947753906,0.0507774353027344
12.1399993896484,-38.7709503173828,-9.83936977386475,336.988891601562,0,0,0,62.83837890625,67.3539733886719,49.3861083984375,56.6976928710938,63.6685180664062,51.84521484375,62.3116836547852,66.9835205078125,48.9581909179688,56.1147918701172,64.0743103027344,51.8541412353516,0.526695251464844,0.370452880859375,0.42791748046875,0.582901000976562,-0.405792236328125,-0.0089263916015625
12.1700000762939,-38.6871643066406,-10.1638259887695,337.022216796875,0,0,0,62.9378967285156,67.3624877929688,49.4153442382812,56.8057861328125,63.6364440917969,51.8252258300781,62.4076766967773,67.0678100585938,48.9590148925781,56.2154769897461,63.9980430603027,51.8526077270508,0.530220031738281,0.294677734375,0.456329345703125,0.590309143066406,-0.361598968505859,-0.0273818969726562
12.1999988555908,-38.6006622314453,-10.4875507354736,337.055541992188,0,0,0,63.0370788574219,67.3703918457031,49.4452514648438,56.9139709472656,63.60400390625,51.8057250976562,62.4914283752441,67.0394973754883,48.9892807006836,56.3143005371094,63.9844436645508,51.8457870483398,0.545650482177734,0.330894470214844,0.455970764160156,0.59967041015625,-0.380439758300781,-0.0400619506835938
12.2299995422363,-38.5114440917969,-10.8105764389038,337.088897705078,0,0,0,63.135986328125,67.3777465820312,49.4758605957031,57.0222778320312,63.5712585449219,51.7867736816406,62.490421295166,67.1236419677734,49.0080184936523,56.4353179931641,63.8971786499023,51.8758888244629,0.645565032958984,0.254104614257812,0.467842102050781,0.586959838867188,-0.325920104980469,-0.0891151428222656
12.2600002288818,-38.4195251464844,-11.132833480835,337.122222900391,0,0,0,63.2345581054688,67.3844909667969,49.507080078125,57.1306762695312,63.5381469726562,51.7682800292969,62.4802093505859,67.0769653320312,49.0389862060547,56.5023956298828,63.8459434509277,51.8618278503418,0.754348754882812,0.307525634765625,0.468093872070312,0.628280639648438,-0.307796478271484,-0.0935478210449219
12.2899990081787,-38.3249206542969,-11.4542827606201,337.155548095703,0,0,0,63.332763671875,67.390625,49.5389709472656,57.2391357421875,63.5047302246094,51.7503051757812,62.486083984375,67.1443481445312,49.0509605407715,56.6083488464355,63.7935638427734,51.8388862609863,0.8466796875,0.24627685546875,0.488010406494141,0.630786895751953,-0.288833618164062,-0.0885810852050781
12.3199996948242,-38.2276077270508,-11.7749643325806,337.188903808594,0,0,0,63.4306640625,67.3962097167969,49.5715637207031,57.3477172851562,63.4709777832031,51.7328186035156,62.6513595581055,67.285270690918,49.0318603515625,56.72509765625,63.8225784301758,51.8406524658203,0.779304504394531,0.110939025878906,0.539703369140625,0.62261962890625,-0.351600646972656,-0.107833862304688
12.3500003814697,-38.1276206970215,-12.0948104858398,337.222229003906,0,0,0,63.5281982421875,67.4011535644531,49.6047668457031,57.4563598632812,63.4368896484375,51.7158508300781,62.9046096801758,67.1790542602539,48.9883079528809,56.8001747131348,63.8066291809082,51.9143218994141,0.623588562011719,0.222099304199219,0.616458892822266,0.656185150146484,-0.369739532470703,-0.198471069335938
12.3799991607666,-38.0249710083008,-12.4137706756592,337.255554199219,0,0,0,63.6253967285156,67.4055480957031,49.638671875,57.5650634765625,63.4025268554688,51.6994018554688,63.0658493041992,67.1609039306641,48.9776916503906,56.8820610046387,63.8241958618164,51.9357757568359,0.559547424316406,0.244644165039062,0.660980224609375,0.683002471923828,-0.421669006347656,-0.236373901367188
12.4099998474121,-37.9196319580078,-12.7319059371948,337.288879394531,0,0,0,63.7222290039062,67.4093627929688,49.6732177734375,57.673828125,63.3677978515625,51.6834411621094,63.0780982971191,67.1275405883789,49.0334854125977,57.0168190002441,63.8573341369629,51.8285140991211,0.644130706787109,0.281822204589844,0.639732360839844,0.657009124755859,-0.489536285400391,-0.145072937011719
12.439998626709,-37.8116455078125,-13.049111366272,337.322204589844,0,0,0,63.8187255859375,67.4125671386719,49.7084350585938,57.7826538085938,63.3327941894531,51.6679992675781,63.2262001037598,67.1015472412109,49.151123046875,57.135856628418,63.7811126708984,51.6963844299316,0.592525482177734,0.311019897460938,0.55731201171875,0.646797180175781,-0.448318481445312,-0.0283851623535156
12.4699993133545,-37.701000213623,-13.3654270172119,337.355560302734,0,0,0,63.9148864746094,67.4152526855469,49.7443237304688,57.8915710449219,63.2974853515625,51.6531372070312,63.4281387329102,67.1749572753906,49.2731971740723,57.2646865844727,63.6847152709961,51.6780433654785,0.486747741699219,0.24029541015625,0.471126556396484,0.626884460449219,-0.387229919433594,-0.0249061584472656
12.5,-37.5876998901367,-13.6808156967163,337.388885498047,0,0,0,64.0106506347656,67.4172973632812,49.7808532714844,58.0005187988281,63.2618713378906,51.6387634277344,63.9142265319824,67.1858367919922,49.3308563232422,57.3743934631348,63.6104583740234,51.6092491149902,0.0964241027832031,0.231460571289062,0.449996948242188,0.626125335693359,-0.348587036132812,0.0295143127441406
12.5299987792969,-37.4717750549316,-13.9952068328857,337.422210693359,0,0,0,64.1060485839844,67.4187927246094,49.8180236816406,58.1094970703125,63.2259826660156,51.6249084472656,63.7960662841797,67.1476516723633,49.41845703125,57.512866973877,63.5817527770996,51.6381378173828,0.309982299804688,0.271141052246094,0.399566650390625,0.596630096435547,-0.355770111083984,-0.0132293701171875
12.5599994659424,-37.3532180786133,-14.308632850647,337.45556640625,0,0,0,64.2011108398438,67.4197387695312,49.8558959960938,58.2185363769531,63.1898193359375,51.6116333007812,63.7399215698242,67.1787109375,49.4135246276855,57.6271133422852,63.5143585205078,51.6659965515137,0.461189270019531,0.24102783203125,0.442371368408203,0.591423034667969,-0.324539184570312,-0.0543632507324219
12.5900001525879,-37.2320251464844,-14.6210823059082,337.488891601562,0,0,0,64.2957763671875,67.4200439453125,49.8944091796875,58.3276062011719,63.1533508300781,51.5988464355469,63.7843322753906,67.2005386352539,49.5173492431641,57.7082633972168,63.4521293640137,51.6468162536621,0.511444091796875,0.219505310058594,0.377059936523438,0.619342803955078,-0.298778533935547,-0.0479698181152344
12.6199989318848,-37.1082458496094,-14.9324522018433,337.522216796875,0,0,0,64.3900451660156,67.4198303222656,49.93359375,58.4367065429688,63.1166076660156,51.5866394042969,63.6965866088867,67.1313858032227,49.5090370178223,57.775806427002,63.4377288818359,51.6755714416504,0.693458557128906,0.288444519042969,0.424556732177734,0.660900115966797,-0.321121215820312,-0.0889320373535156
12.6499996185303,-36.9818458557129,-15.2428102493286,337.555541992188,0,0,0,64.4839477539062,67.4190368652344,49.9734191894531,58.5458068847656,63.0795593261719,51.5749206542969,63.7480964660645,67.2198867797852,49.5454292297363,57.8186149597168,63.3722648620605,51.6770362854004,0.735851287841797,0.199150085449219,0.427989959716797,0.727191925048828,-0.292705535888672,-0.102115631103516
12.6800003051758,-36.852840423584,-15.5521068572998,337.588897705078,0,0,0,64.5775146484375,67.417724609375,50.0139465332031,58.6549682617188,63.0422973632812,51.5638122558594,63.7549209594727,67.2066345214844,49.5858421325684,57.8651123046875,63.4158668518066,51.6942977905273,0.822593688964844,0.211090087890625,0.428104400634766,0.78985595703125,-0.373569488525391,-0.130485534667969
12.7099990844727,-36.7212715148926,-15.860276222229,337.622222900391,0,0,0,64.6706237792969,67.4158020019531,50.0550842285156,58.7640991210938,63.0047302246094,51.55322265625,63.8570671081543,67.2015151977539,49.5381355285645,57.916633605957,63.4677276611328,51.6814956665039,0.813556671142578,0.214286804199219,0.516948699951172,0.847465515136719,-0.462997436523438,-0.128273010253906
12.7399997711182,-36.5871124267578,-16.167350769043,337.655548095703,0,0,0,64.7633361816406,67.4132995605469,50.0968627929688,58.8732299804688,62.9669189453125,51.5431823730469,64.0692138671875,67.1995391845703,49.5892448425293,58.0660095214844,63.4236335754395,51.7189254760742,0.694122314453125,0.213760375976562,0.507617950439453,0.807220458984375,-0.456714630126953,-0.175743103027344
12.769998550415,-36.450382232666,-16.4732894897461,337.688873291016,0,0,0,64.8556518554688,67.4102478027344,50.1393432617188,58.9823913574219,62.9288330078125,51.53369140625,64.2515563964844,67.2315139770508,49.652214050293,58.2003479003906,63.3871078491211,51.7042694091797,0.604095458984375,0.178733825683594,0.487129211425781,0.78204345703125,-0.458274841308594,-0.170578002929688
12.7999992370605,-36.3111038208008,-16.7780723571777,337.722229003906,0,0,0,64.9476013183594,67.4067077636719,50.1824645996094,59.091552734375,62.8905639648438,51.5248107910156,64.3943862915039,67.2482833862305,49.7295799255371,58.3748626708984,63.3888664245605,51.6483612060547,0.553215026855469,0.158424377441406,0.452884674072266,0.716690063476562,-0.498302459716797,-0.123550415039062
12.8299999237061,-36.1692657470703,-17.0816879272461,337.755554199219,0,0,0,65.0391235351562,67.4025573730469,50.2262268066406,59.20068359375,62.8519897460938,51.5164489746094,64.5666122436523,67.2915878295898,49.8103790283203,58.5302047729492,63.2838172912598,51.5967903137207,0.472511291503906,0.110969543457031,0.415847778320312,0.670478820800781,-0.431827545166016,-0.0803413391113281
12.8599987030029,-36.0248985290527,-17.3840866088867,337.788879394531,0,0,0,65.1302185058594,67.3978576660156,50.2706604003906,59.309814453125,62.8131713867188,51.5086364746094,64.6534881591797,67.2184829711914,49.8478393554688,58.6889572143555,63.1991882324219,51.5135231018066,0.476730346679688,0.179374694824219,0.422821044921875,0.620857238769531,-0.386016845703125,-0.00488662719726562
12.8899993896484,-35.8779983520508,-17.68528175354,337.822235107422,0,0,0,65.2209167480469,67.3926391601562,50.3157348632812,59.4189453125,62.774169921875,51.5014343261719,64.7831344604492,67.2589569091797,49.8860549926758,58.7971343994141,63.0872535705566,51.5438499450684,0.437782287597656,0.133682250976562,0.429679870605469,0.621810913085938,-0.313083648681641,-0.0424156188964844
12.9200000762939,-35.7285766601562,-17.9852352142334,337.855560302734,0,0,0,65.3112182617188,67.3868713378906,50.3614807128906,59.5280151367188,62.7348937988281,51.4947814941406,64.8006896972656,67.2816390991211,49.9104804992676,58.9684066772461,62.9848937988281,51.5125274658203,0.510528564453125,0.105232238769531,0.451000213623047,0.559608459472656,-0.25,-0.0177459716796875
